fb0	1.40279,-1.19359,0	fb1	0.786428,-0.443665,0	fb2	0.95302,-0.941812,0	fb3	0.867339,-0.237287,0	fb4	1.95517,1.06807,0	fb5	1.95255,-1.0778,0	fb6	1.03209,0.000212316,0	fb7	0.749442,0.843513,0	fb8	1.40234,1.20064,0	fb9	0.815651,0.460445,0	
fb0	1.40731,-1.19712,0	fb1	0.786428,-0.443665,0	fb2	0.95302,-0.941812,0	fb3	0.867339,-0.237287,0	fb4	1.95517,1.06807,0	fb5	1.95255,-1.0778,0	fb6	1.03209,0.000212316,0	fb7	0.749442,0.843513,0	fb8	1.40522,1.20386,0	fb9	0.814863,0.462468,0	
fb0	1.41166,-1.20076,0	fb1	0.791246,-0.45114,0	fb2	0.95302,-0.941812,0	fb3	0.867339,-0.237287,0	fb4	1.95517,1.06807,0	fb5	1.95255,-1.0778,0	fb6	1.03209,0.000212316,0	fb7	0.749442,0.843513,0	fb8	1.408,1.20718,0	fb9	0.814037,0.464449,0	
fb0	1.41586,-1.20451,0	fb1	0.795846,-0.460013,0	fb2	0.95302,-0.941812,0	fb3	0.867339,-0.237287,0	fb4	1.95517,1.06807,0	fb5	1.95255,-1.0778,0	fb6	1.03209,0.000212316,0	fb7	0.749442,0.843513,0	fb8	1.41068,1.21058,0	fb9	0.813172,0.466402,0	
fb0	1.41993,-1.20836,0	fb1	0.799615,-0.469272,0	fb2	0.95302,-0.941812,0	fb3	0.867339,-0.237287,0	fb4	1.95002,1.05221,0	fb5	1.94747,-1.06191,0	fb6	1.03209,0.000212316,0	fb7	0.749442,0.843513,0	fb8	1.41326,1.21406,0	fb9	0.812261,0.468333,0	
fb0	1.42393,-1.21238,0	fb1	0.802617,-0.478807,0	fb2	0.95302,-0.941812,0	fb3	0.867339,-0.237287,0	fb4	1.94382,1.0332,0	fb5	1.94135,-1.04287,0	fb6	1.03209,0.000212316,0	fb7	0.749442,0.843513,0	fb8	1.4158,1.21769,0	fb9	0.811296,0.470262,0	
fb0	1.42789,-1.2166,0	fb1	0.804912,-0.488538,0	fb2	0.95302,-0.941812,0	fb3	0.867339,-0.237287,0	fb4	1.94279,1.03004,0	fb5	1.9374,-1.02686,0	fb6	1.03209,0.000212316,0	fb7	0.749442,0.843513,0	fb8	1.41829,1.22148,0	fb9	0.810266,0.472198,0	
fb0	1.43178,-1.22099,0	fb1	0.806556,-0.4984,0	fb2	0.95302,-0.941812,0	fb3	0.867339,-0.237287,0	fb4	1.94279,1.03004,0	fb5	1.93787,-1.02647,0	fb6	1.03209,0.000212316,0	fb7	0.749442,0.843513,0	fb8	1.4207,1.22537,0	fb9	0.80917,0.474135,0	
fb0	1.43554,-1.22549,0	fb1	0.807597,-0.508344,0	fb2	0.95302,-0.941812,0	fb3	0.867339,-0.237287,0	fb4	1.94279,1.03004,0	fb5	1.93787,-1.02647,0	fb6	1.03209,0.000212316,0	fb7	0.749442,0.843513,0	fb8	1.423,1.22932,0	fb9	0.808003,0.476073,0	
fb0	1.43917,-1.23008,0	fb1	0.808076,-0.518331,0	fb2	0.95302,-0.941812,0	fb3	0.867339,-0.237287,0	fb4	1.94279,1.03004,0	fb5	1.93787,-1.02647,0	fb6	1.03209,0.000212316,0	fb7	0.749442,0.843513,0	fb8	1.42323,1.22972,0	fb9	0.806757,0.478015,0	
fb0	1.44267,-1.23476,0	fb1	0.808026,-0.52833,0	fb2	0.95302,-0.941812,0	fb3	0.867339,-0.237287,0	fb4	1.94279,1.03004,0	fb5	1.93787,-1.02647,0	fb6	1.03209,0.000212316,0	fb7	0.749442,0.843513,0	fb8	1.42323,1.22972,0	fb9	0.805419,0.479973,0	
fb0	1.44606,-1.23952,0	fb1	0.807472,-0.538313,0	fb2	0.95302,-0.941812,0	fb3	0.867339,-0.237287,0	fb4	1.94279,1.03004,0	fb5	1.93787,-1.02647,0	fb6	1.03209,0.000212316,0	fb7	0.749442,0.843513,0	fb8	1.42323,1.22972,0	fb9	0.803977,0.48195,0	
fb0	1.44639,-1.24,0	fb1	0.806432,-0.548258,0	fb2	0.95302,-0.941812,0	fb3	0.867339,-0.237287,0	fb4	1.94512,1.02604,0	fb5	1.93787,-1.02647,0	fb6	1.03209,0.000212316,0	fb7	0.749442,0.843513,0	fb8	1.42323,1.22972,0	fb9	0.802419,0.483947,0	
fb0	1.44639,-1.24,0	fb1	0.804915,-0.558141,0	fb2	0.95302,-0.941812,0	fb3	0.867339,-0.237287,0	fb4	1.94794,1.02178,0	fb5	1.94153,-1.02341,0	fb6	1.03209,0.000212316,0	fb7	0.761643,0.832141,0	fb8	1.42323,1.22972,0	fb9	0.800732,0.485964,0	
fb0	1.44639,-1.24,0	fb1	0.802988,-0.567638,0	fb2	0.95302,-0.941812,0	fb3	0.867339,-0.237287,0	fb4	1.95096,1.01771,0	fb5	1.94576,-1.01981,0	fb6	1.03209,0.000212316,0	fb7	0.776256,0.818486,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.800739,-0.576527,0	fb2	0.95302,-0.941812,0	fb3	0.867339,-0.237287,0	fb4	1.95415,1.01382,0	fb5	1.95001,-1.01613,0	fb6	1.03209,0.000212316,0	fb7	0.790867,0.804829,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.798204,-0.584893,0	fb2	0.95302,-0.941812,0	fb3	0.867339,-0.237287,0	fb4	1.9572,1.01044,0	fb5	1.95425,-1.01241,0	fb6	1.03209,0.000212316,0	fb7	0.805478,0.791172,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.795396,-0.592832,0	fb2	0.95302,-0.941812,0	fb3	0.866142,-0.233417,0	fb4	1.96032,1.00721,0	fb5	1.95767,-1.00936,0	fb6	1.03209,0.000212316,0	fb7	0.820089,0.777515,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.792238,-0.600605,0	fb2	0.95302,-0.941812,0	fb3	0.864684,-0.229161,0	fb4	1.96363,1.00419,0	fb5	1.96099,-1.00636,0	fb6	1.03209,0.000212316,0	fb7	0.8347,0.763858,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.863129,-0.224938,0	fb4	1.96693,1.00114,0	fb5	1.96431,-1.00332,0	fb6	1.03209,0.000212316,0	fb7	0.849311,0.7502,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.861484,-0.22075,0	fb4	1.97024,0.998091,0	fb5	1.96762,-1.00028,0	fb6	1.03209,0.000212316,0	fb7	0.858869,0.738854,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.86011,-0.217456,0	fb4	1.97362,0.995111,0	fb5	1.97099,-0.997301,0	fb6	1.03209,0.000212316,0	fb7	0.858645,0.738256,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.858974,-0.214805,0	fb4	1.97705,0.992205,0	fb5	1.97443,-0.994395,0	fb6	1.03209,0.000212316,0	fb7	0.858645,0.738256,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.858008,-0.212549,0	fb4	1.98055,0.989373,0	fb5	1.97793,-0.991564,0	fb6	1.03209,0.000212316,0	fb7	0.858645,0.738256,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.857174,-0.21056,0	fb4	1.9841,0.986617,0	fb5	1.98148,-0.988809,0	fb6	1.03209,0.000212316,0	fb7	0.858645,0.738256,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.856446,-0.20877,0	fb4	1.98772,0.983937,0	fb5	1.9851,-0.98613,0	fb6	1.03209,0.000212316,0	fb7	0.858645,0.738256,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.85581,-0.207133,0	fb4	1.99139,0.981336,0	fb5	1.98877,-0.983529,0	fb6	1.03209,0.000212316,0	fb7	0.858645,0.738256,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.855246,-0.205604,0	fb4	1.99522,0.978746,0	fb5	1.9925,-0.981008,0	fb6	1.03209,0.000212316,0	fb7	0.858645,0.738256,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.855191,-0.205453,0	fb4	1.99911,0.976284,0	fb5	1.99678,-0.978244,0	fb6	1.03209,0.000212316,0	fb7	0.858645,0.738256,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.855191,-0.205453,0	fb4	2.00304,0.973962,0	fb5	2.00116,-0.975598,0	fb6	1.03209,0.000211879,0	fb7	0.86041,0.742958,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.855191,-0.205453,0	fb4	2.00701,0.971773,0	fb5	2.00558,-0.973111,0	fb6	1.03209,0.000211914,0	fb7	0.862898,0.74942,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.855191,-0.205453,0	fb4	2.01101,0.969712,0	fb5	2.01003,-0.970776,0	fb6	1.03209,0.000211951,0	fb7	0.864354,0.75311,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.848297,-0.199835,0	fb4	2.01504,0.967774,0	fb5	2.01449,-0.968584,0	fb6	1.03209,0.000211984,0	fb7	0.865687,0.756436,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.839951,-0.194336,0	fb4	2.01909,0.965953,0	fb5	2.01897,-0.966532,0	fb6	1.03209,0.000212014,0	fb7	0.867067,0.759824,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.831102,-0.189689,0	fb4	2.02316,0.964244,0	fb5	2.02345,-0.964611,0	fb6	1.03209,0.00021204,0	fb7	0.86849,0.763269,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.821883,-0.185822,0	fb4	2.02723,0.962642,0	fb5	2.02793,-0.962815,0	fb6	1.03209,0.00021206,0	fb7	0.869959,0.766767,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.8124,-0.182655,0	fb4	2.03132,0.961143,0	fb5	2.03241,-0.961136,0	fb6	1.03209,0.000212076,0	fb7	0.871473,0.770317,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.802734,-0.180102,0	fb4	2.03541,0.959743,0	fb5	2.03688,-0.959568,0	fb6	1.03209,0.000212112,0	fb7	0.873031,0.773915,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.792941,-0.178081,0	fb4	2.0395,0.958435,0	fb5	2.04133,-0.958105,0	fb6	1.03209,0.000212114,0	fb7	0.874634,0.777558,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.783066,-0.176511,0	fb4	2.04359,0.957217,0	fb5	2.04577,-0.95674,0	fb6	1.03209,0.00021188,0	fb7	0.876282,0.781244,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.773138,-0.175318,0	fb4	2.04767,0.956084,0	fb5	2.0502,-0.955469,0	fb6	1.03209,0.000212047,0	fb7	0.877973,0.784968,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.763178,-0.174435,0	fb4	2.05175,0.955032,0	fb5	2.05461,-0.954286,0	fb6	1.03209,0.00021223,0	fb7	0.879708,0.788728,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.753198,-0.173801,0	fb4	2.05582,0.954057,0	fb5	2.059,-0.953187,0	fb6	1.03209,0.000212411,0	fb7	0.883388,0.796519,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.743208,-0.173362,0	fb4	2.05988,0.953155,0	fb5	2.06336,-0.952166,0	fb6	1.03209,0.00021259,0	fb7	0.887583,0.805103,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.95302,-0.941812,0	fb3	0.733216,-0.172958,0	fb4	2.06394,0.952322,0	fb5	2.06771,-0.95122,0	fb6	1.03209,0.000212768,0	fb7	0.891992,0.813812,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.962649,-0.928193,0	fb3	0.723224,-0.172557,0	fb4	2.06798,0.951556,0	fb5	2.07203,-0.950345,0	fb6	1.03209,0.000212943,0	fb7	0.896591,0.822583,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.964443,-0.925656,0	fb3	0.713311,-0.172159,0	fb4	2.07201,0.950852,0	fb5	2.07634,-0.949535,0	fb6	1.03209,0.000213116,0	fb7	0.901357,0.831359,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.964443,-0.925656,0	fb3	0.703506,-0.171765,0	fb4	2.07606,0.950205,0	fb5	2.08063,-0.948787,0	fb6	1.03209,0.000213287,0	fb7	0.905609,0.839912,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.964443,-0.925656,0	fb3	0.693712,-0.171372,0	fb4	2.07646,0.950141,0	fb5	2.08492,-0.948096,0	fb6	1.03209,0.000213455,0	fb7	0.909284,0.848234,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.964443,-0.925656,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213621,0	fb7	0.912469,0.856324,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.964443,-0.925656,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213647,0	fb7	0.915234,0.864194,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.964443,-0.925656,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213627,0	fb7	0.917636,0.871855,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.964443,-0.925656,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213604,0	fb7	0.919718,0.879322,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.964443,-0.925656,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213582,0	fb7	0.921517,0.886607,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.964443,-0.925656,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213563,0	fb7	0.923062,0.893724,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.968072,-0.930187,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213545,0	fb7	0.924378,0.900685,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.970747,-0.933477,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213529,0	fb7	0.925483,0.907501,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.973245,-0.936511,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213514,0	fb7	0.926397,0.914184,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.9758,-0.939577,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.0002135,0	fb7	0.927132,0.920745,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.978408,-0.94267,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213454,0	fb7	0.927701,0.927193,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.981069,-0.945789,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928113,0.933537,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.983782,-0.948929,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928379,0.939787,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.986545,-0.952089,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928505,0.946031,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.989356,-0.955264,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928517,0.946655,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.992215,-0.958452,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928517,0.946655,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.995119,-0.96165,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928517,0.946655,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	0.998066,-0.964855,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928517,0.946655,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	1.0023,-0.969389,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928517,0.946655,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	1.00667,-0.973987,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928517,0.946655,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	1.011,-0.978451,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928517,0.946655,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	1.01512,-0.982893,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928517,0.946655,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	1.01892,-0.987411,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928517,0.946655,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	1.0224,-0.991998,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928517,0.946655,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	1.0256,-0.996641,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928517,0.946655,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	1.02852,-1.00133,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928517,0.946655,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	1.03119,-1.00607,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928517,0.946655,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	1.03363,-1.01085,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928517,0.946655,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	1.03584,-1.01567,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928517,0.946655,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	1.03784,-1.02053,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928517,0.946655,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	1.03963,-1.02544,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928517,0.946655,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	1.04121,-1.0304,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928517,0.946655,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	1.04261,-1.0354,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928517,0.946655,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	1.04381,-1.04046,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928517,0.946655,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
fb0	1.44639,-1.24,0	fb1	0.791919,-0.601381,0	fb2	1.04481,-1.04558,0	fb3	0.692646,-0.171329,0	fb4	2.07646,0.950141,0	fb5	2.08535,-0.948028,0	fb6	1.03209,0.000213451,0	fb7	0.928517,0.946655,0	fb8	1.42323,1.22972,0	fb9	0.800562,0.486166,0	
